station_id,date,SPI3,SPEI3,SPI6,SPEI6,SPI9,SPEI9,SPI12,SPEI12,SSFI3,SGI3
17150,2019-05-01,-0.1545885205641724,-0.22101806770802468,-0.27966485279369346,-0.34699817099318275,-0.7302510089322436,-0.9281544938672097,-0.14547465279609897,-0.27389501061398086,-0.3829493944294155,1.3688293262216265
17150,2019-06-01,0.36974017162609285,0.3092159962475173,-0.157377521642328,-0.3341054994794756,-0.8284241965318188,-1.0693970683374974,-0.550798133661309,-0.8099628914551333,-0.10665708324466917,1.3688293262216265
17150,2019-07-01,0.4819497200866017,0.30624791242415134,-0.14421044714498346,-0.34760693052643105,-0.35440137660723686,-0.5174274529848609,-0.6314891655260064,-0.8861041906574092,0.2417453194826937,1.3688293262216265
17150,2019-08-01,0.5546693128632929,0.4152084911681894,0.026160705919883016,-0.11394579332296674,-0.19165555392660957,-0.30225555352818706,-0.6245735008957687,-0.8718623848657425,0.47820792436973136,1.3688293262216265
17150,2019-09-01,0.3937738042396422,0.2612563113920149,0.32891694732644056,0.19364780303455423,-0.1489467850298607,-0.3381698186557468,-0.7754279370866585,-1.0313184771451316,0.5412418453610887,1.3688293262216265
17150,2019-10-01,-0.0524726275044905,-0.12208958198401006,0.1575114861863907,-0.0657253891522466,-0.2502421913693353,-0.5045174242362674,-0.40414376165908994,-0.6347858612894226,0.24428097475329758,1.3688293262216265
17150,2019-11-01,-0.5486075339417966,-0.7765205395093253,-0.2874063832856907,-0.592326452247185,-0.3949922907145476,-0.6744505325559642,-0.40856646404818814,-0.6734619953913125,-0.2645114340479106,1.3688293262216265
17150,2019-12-01,-0.5389783309957884,-0.7430437838424095,-0.5256940855493161,-0.7292930789653015,-0.2810083638000608,-0.5031515657541462,-0.4494021640501624,-0.759399507707021,-0.5801826354622387,1.3688293262216265
17150,2020-01-01,-1.0427419512258012,-1.2149503649314095,-1.0893134672216935,-1.3023299620176902,-0.866442517739357,-1.1569489997052207,-1.025668298893971,-1.5317430762026858,-0.9282185023256627,1.451406622807292
17150,2020-02-01,-0.6519714452874262,-0.757270566639523,-0.8720174492728203,-1.0863382166534947,-0.7560205519842697,-0.9981743477458932,-0.7361287220162843,-1.030297658326842,-0.9066890887142427,1.451406622807292
17150,2020-03-01,-0.4164338648878343,-0.5825077261519339,-0.7945598868759263,-1.0174938585299045,-0.7427081521155536,-0.9922338662039183,-0.5812403275996805,-0.8395756151185728,-0.8502562597316213,1.4583763270590433
17150,2020-04-01,-0.15796240127897393,-0.224698027516934,-0.9264689874511923,-1.1363329531813107,-0.9813585872568976,-1.2367023598560465,-0.826110470435153,-1.1033465444411998,-0.5443772620261612,1.4583763270590433
17150,2020-05-01,0.13971409357106582,0.2194067873881174,-0.46421023919016946,-0.5367543668385595,-0.6866705757192442,-0.8832579327069782,-0.5979140156729754,-0.8058266535644205,-0.24013907649637584,1.4583763270590433
17150,2020-06-01,1.2776173882525845,1.262710432654147,0.28019684202912415,0.3271723041001251,-0.1617263271945464,-0.2352081015875592,-0.13558323996566998,-0.21410588100425001,0.4946905637945731,1.4583763270590433
17150,2020-07-01,1.3284713036794542,1.2890188369891828,0.558401150615533,0.568208651346406,-0.349346095592373,-0.46148040120507283,-0.42026525499364786,-0.5796565249994328,1.0546714517858056,1.4583763270590433
17150,2020-08-01,1.0089535293945218,0.9584668724174624,0.5373378580849925,0.6194753620625283,-0.1774744058976766,-0.21523792498734656,-0.4120091104130434,-0.5832260112013715,1.3958116817736217,1.4583763270590433
17150,2020-09-01,-1.5804726356358556,-2.365179153211033,0.5733081013462142,0.5187666619995333,-0.08740822372855918,-0.19658290901241302,-0.4569567747140219,-0.6645571020760231,0.7861388790230015,1.4583763270590433
17150,2020-10-01,-0.9273873063920821,-1.7159754500717457,0.3809987459135712,0.2176892549729622,0.0800198044830638,-0.0883298077567131,-0.636960299259466,-0.9211487873048105,-0.4405692343431469,1.4583763270590433
17150,2020-11-01,-1.6149902314335505,-1.815784601170705,-0.804995878283288,-1.1051644711780706,-0.5309368584079769,-0.7341351009657436,-0.8673292362859307,-1.1499343649371176,-2.146734853396231,1.4583763270590433
17150,2020-12-01,-2.0908142603226882,-2.400519248629633,-2.4967496203295436,-2.675759604917261,-0.8734588259504589,-1.1436357892149442,-1.0544652564344685,-1.4250989612947014,-2.0572410051280325,1.4583763270590433
17150,2021-01-01,-0.015147686972098092,-0.1252562320636342,-0.4656978687904828,-0.7622003066399164,0.1740014782352887,-0.0178685824963238,0.12349565759823791,-0.05115160827475758,-1.151980738718481,1.5547735945968535
17150,2021-02-01,0.6517757825103768,0.663590617990728,-0.22635144895479842,-0.4475390566105715,0.02875415503046239,-0.1377044857817504,0.1110862687963031,-0.015420356764830483,-0.21951882247416046,1.5547735945968535
17150,2021-03-01,1.3094816549406696,1.3819593370075633,0.24861658530882064,0.19677508271936786,-0.07233285757650319,-0.25504647499715627,0.43440173199508486,0.34598222132277856,0.7829068150735448,1.5614354093618503
17150,2021-04-01,1.1873735996497543,1.2897982410084174,0.7112967481773611,0.7970072201455142,0.35274927159626646,0.28380478438568946,0.7439463755101409,0.6911699278987932,1.2004941857798435,1.5614354093618503
17150,2021-05-01,0.9351122954360739,1.0760253823212216,0.9382302397537959,0.9890164754841304,0.24657121926681402,0.17494160944306084,0.4310481115284476,0.37567175419207743,1.3275142081376297,1.5614354093618503
17150,2021-06-01,1.0762692282614945,1.0727757690487338,1.5773718455765298,1.6434545673207994,0.617877802522632,0.6492061686265048,0.33013620446472086,0.2684571874028748,1.2292204409085523,1.5614354093618503
17150,2021-07-01,0.101906620164857,-0.04978320544199009,1.0287193921170976,1.086235072399883,0.6567670176915166,0.7233190734004294,0.33799481515309554,0.2640615378474759,0.9340887719306189,1.5614354093618503
17150,2021-08-01,0.612783430039538,0.4847570730665173,0.9742624907062357,1.047925873304537,0.9930512469163455,1.037103762669562,0.3362342914995033,0.23716217383640678,0.7203952236069204,1.5614354093618503
17150,2021-09-01,-0.7244114403599295,-1.5060821491541752,0.48944982682240573,0.40742930065962474,1.2978435669748118,1.4120255282329943,0.3734853705990101,0.3369292455902256,-0.0032653887172473433,1.5614354093618503
17150,2021-10-01,-0.008206204229066694,0.06384074096649375,-0.07115511398623475,-0.19167922526806183,0.7754392521426885,0.8426032222025958,0.5326428549859332,0.5607343048325963,-0.11196338183953065,1.5614354093618503
17150,2021-11-01,-0.03840971798376913,-0.03728912052535016,0.19305603483900657,0.1286664339269938,0.6746237600997312,0.7902736284431072,0.8674833608354398,0.8978122320634258,-0.282474961613985,1.5614354093618503
17150,2021-12-01,-0.07059613475651033,-0.121135611803192,-0.5490037454472245,-0.7723958644952986,0.172521778061074,0.08760056036025306,1.0239172587415513,1.0455472856718329,-0.1100608324128323,1.5614354093618503
17150,2022-01-01,-0.8046142916274824,-0.9805196461479567,-0.8457583979504012,-0.9945621498064999,-0.8253946767164351,-1.0239268594159305,0.23096599784225025,0.216816453266947,-0.4270543421525311,1.678070518220909
17150,2022-02-01,-0.057902290338517085,-0.05053898915059899,-0.11267006806276378,-0.11244258933783322,-0.026527531945131338,-0.0555119509702444,0.4510207986037977,0.4792656335857202,-0.392701153088723,1.678070518220909
17150,2022-03-01,-0.05628850592325266,0.01623380250342323,-0.23705635644009657,-0.21309535094091167,-0.49018804640252317,-0.5782006850653053,-0.015945032060264815,-0.04522554516916815,-0.3751564752391299,1.6843954831101982
17150,2022-04-01,0.463257674259114,0.6072421433267468,-0.3329601925942682,-0.3807617370046612,-0.403282838649931,-0.4602625316772677,-0.4107957719882967,-0.5083527642519532,0.09266222229763188,1.6843954831101982
17150,2022-05-01,-1.2528575031158735,-1.2569854600137265,-0.6476557839819643,-0.695434015863613,-0.6007483824781249,-0.6525481279162013,-0.49908364811821,-0.5676789591263323,-0.1838469596617711,1.6843954831101982
17150,2022-06-01,-0.4831296116703,-0.6294488841200476,-0.37513665146043135,-0.3965625712895435,-0.46755112937945315,-0.5204061403502755,-0.6861068287515525,-0.8369973512490364,-0.33058773508941675,1.6843954831101982
17150,2022-07-01,0.4166138145576109,0.31597604882199465,0.5310212278110616,0.5943497442505585,-0.22103914209156567,-0.26416576190930374,-0.2797770588144432,-0.31872455584320625,-0.6362313356034032,1.6843954831101982
17150,2022-08-01,1.4197944145878905,1.2663565500339478,-0.06333833431731979,-0.04102028959443458,-0.13870209511334905,-0.14859654430262292,-0.15744203007536994,-0.17473078449952525,0.47820792436973164,1.6843954831101982
17150,2022-09-01,1.0487503759416779,1.075313255581576,0.25566155105076943,0.11703703721014687,-0.019483497958014396,0.004050028615749162,-0.16532125830600425,-0.18792436335630647,1.1700787265878683,1.6843954831101982
17150,2022-10-01,-0.8845365731055065,-1.1157540922414406,-0.35723005301448096,-0.5784743294710488,0.06416717752072201,0.046491721964015874,-0.500792342233502,-0.6463644325852455,0.7442669212396026,1.6843954831101982
17150,2022-11-01,-1.397342958087621,-1.5483193765772936,-0.23704837301400225,-0.44638830686583947,-0.97203597540833,-1.1689274078206209,-0.7291241345164909,-0.9270061779179882,-0.6676993301058006,1.6843954831101982
17150,2022-12-01,-1.238116915891673,-1.5765392547418278,-0.5256940855493161,-0.7723958644952986,-0.7849547228698794,-1.09277600531803,-0.6522275499657136,-0.847918420428249,-1.5885621376969123,1.6843954831101982
17150,2023-01-01,-0.39952626042184336,-0.6383611633299321,-0.8219826191064921,-1.1067715576201334,-0.6423497060362005,-0.9551488443499471,-0.14466554138335425,-0.3059124292204866,-1.1077220331936575,1.8339146358159146
17150,2023-02-01,-0.6651403258385216,-0.861947683912365,-1.3273465834340596,-1.599955822615908,-0.7366560408768773,-0.9915612923939906,-1.2302324165008964,-1.518882268175418,-0.8278959196686139,1.8339146358159146
17150,2023-03-01,-0.2545264539405882,-0.42279572990139014,-1.0165515114982961,-1.2913569004265493,-0.6255276107038068,-0.9059083650880456,-0.8181294147898269,-1.1184847879980113,-0.5378315039534216,1.8398553707779424
17150,2023-04-01,0.5744566959769215,0.6448212909894687,0.021970148675609997,-0.09284888680713059,-0.3118182640065353,-0.5202489613537932,-0.21293385897299336,-0.43205583316903207,-0.187522105567527,1.8398553707779424
17150,2023-05-01,1.971694220873923,1.8698039659974057,0.7856213704895422,0.854648025547728,0.16015605701884947,0.12805530572421536,0.501328239748414,0.4828805494432526,0.8471324238818946,1.8398553707779424
17150,2023-06-01,2.2815723334665288,1.90712919649707,1.058980491866787,1.1781358664935344,0.30083626520871976,0.30056676493436657,0.5351028708434296,0.5485324630433267,1.7170452466825132,1.8398553707779424
17150,2023-07-01,1.418682252434603,1.38242120245666,1.1346567423006944,1.2070798421052298,0.5088612760076436,0.5325993650787023,0.2015702503871504,0.14724592447131965,2.138409629689745,1.8398553707779424
17150,2023-08-01,0.007663426577381239,-0.26081696524846965,1.7008076759369621,1.6666998112448037,0.6857116952323253,0.7204310873611464,0.09899775548236839,-0.008098345310619526,1.6905947553267124,1.8398553707779424
17150,2023-09-01,-0.12003319818502321,-0.9252430127168404,1.7250625240091266,1.5734916047173773,0.8715994478638742,0.9488714727009451,0.15650569264299824,0.04770692137794782,0.6615471931949929,1.8398553707779424
17150,2023-10-01,-0.4167093291095122,-0.8011231718785623,0.6427475421559959,0.5551527707369925,0.7370518924861748,0.7271470862752175,0.292426461283474,0.1737193112983913,-0.51906622989818,1.8398553707779424
17150,2023-11-01,1.1007108713168534,0.9958696742893681,0.8996611961831589,0.728857803187374,1.8885201405956962,1.7666101756946788,1.0464002431404364,1.0249842186246194,0.39384805953299035,1.8398553707779424
17150,2023-12-01,0.9111387944295616,0.85245593504566,0.6469030448036818,0.44413622928528573,1.7769554569722266,1.5422244221550148,1.1433242722639536,1.0964455370000004,0.7591921505180891,1.8398553707779424
17150,2024-01-01,1.2704788358852737,1.2442780567954244,0.8658013306005613,0.7190353917744112,1.3363629446554093,1.1886852942896242,1.2352927886750975,1.1193678631559676,1.2396129726347633,2.0537489106318225
17150,2024-02-01,-0.15218102929632313,-0.336920897861512,0.47819815646381786,0.33433627666077453,0.36063880318615804,0.14793723019940339,1.2664916664678425,1.1048254972399782,0.7398211117461684,2.0537489106318225
17150,2024-03-01,0.15010038820420593,-0.012541460681543621,0.5819364857883659,0.46000499371493414,0.4168936901560284,0.19246360374485239,1.3188529558784812,1.1748056301340055,0.4547325850694697,2.05921460987167
17150,2024-04-01,-0.4133089261313714,-0.7547926746046282,0.6661647058277587,0.5538578856382048,0.4149023492592394,0.1720600423720061,0.8349065868017349,0.6469286045508869,-0.15180102407947604,2.05921460987167
17150,2024-05-01,0.022150349927052334,-0.07461685079036903,-0.1490283318563415,-0.38129506262067964,0.35955810660091037,0.18699487069999776,0.2658698628949815,0.025983069543450192,-0.08069574893270762,2.05921460987167
17150,2024-06-01,-1.0160021423955097,-1.4668124199125827,-0.37513665146043135,-0.7514828755063749,0.18868833915428984,-0.07948537566730207,0.06158715436011475,-0.31274780424201504,-0.5129922220807862,2.05921460987167
17150,2024-07-01,-0.7934049650227885,-1.2191710631920631,-0.8382155076125227,-1.3608614239011627,0.3829740293781756,0.12882278511856196,0.17724423040064732,-0.19450874792090828,-0.692971096553974,2.05921460987167
17150,2024-08-01,-0.7115446146489821,-1.8292231211022743,-0.39880379046470577,-0.9569476615728614,-0.4005995870016989,-0.8798551891265315,0.17330487983523915,-0.20463847617732622,-1.1253480087477006,2.05921460987167
17150,2024-09-01,0.29789961553310806,-0.2986447516800291,-0.782392474538992,-1.3825124758557776,-0.39090338466411056,-0.9263176383468794,0.15219758965989827,-0.2212971745892131,-0.7169483331964757,2.05921460987167
17150,2024-10-01,-0.9273873063920821,-1.4445846655933807,-1.4683898913637545,-2.0282252662627576,-1.285707076668599,-1.9202925543224165,0.07493212061064812,-0.3218387300183171,-0.8735340330283448,2.05921460987167
17150,2024-11-01,-0.5873132647308756,-0.7008042300676067,-1.021383569396618,-1.5265497277589517,-0.7495554299880844,-1.2552760611462106,-0.6403705488205464,-1.2265685562340112,-0.6945595247505442,2.05921460987167
17150,2024-12-01,0.27745340519003614,0.30745611210361146,0.16559620526772847,-0.0067885558370391706,-0.36384654126552074,-0.7571129380156106,-0.1782680585640757,-0.6097109283227264,-0.375527192366242,2.05921460987167
17150,2025-01-01,0.4511117502575885,0.46809497420118834,-0.02568477126634481,-0.1659510448420668,-0.34388792751560066,-0.6853360293700523,-0.46286569065451216,-1.0879189846541155,0.1514856881420261,2.474739649219482
17150,2025-02-01,0.21513201629087073,0.2434390114551613,-0.16924742071082297,-0.2350836918269299,-0.44176885180641057,-0.7285349782732429,-0.34894639044910064,-0.6814936473355339,0.325627737981643,2.474739649219482
17150,2025-03-01,-0.6027120725370931,-0.8389230627553863,-0.39771929636964043,-0.5533632129493342,-0.4076198019109188,-0.6965867211556558,-0.7641913385694238,-1.16664855824146,0.007489336469136174,2.4794668853016666
17150,2025-04-01,-0.7501406356594005,-0.8659361090689636,-0.11394621839668692,-0.18784578557677825,-0.45388089541885535,-0.6651752038289445,-0.7283865317333262,-1.0692547114050903,-0.4157253558613421,2.4794668853016666
17150,2025-05-01,-0.5676496166002045,-0.7343012227153031,-0.1398587345128881,-0.22524399623200875,-0.4171979066070599,-0.5725921394033598,-0.6382443735099568,-0.9724385958148918,-0.8537584843196244,2.4794668853016666
17150,2025-06-01,-0.5597207400324494,-0.6120136483711053,-0.9166538491814052,-1.166012880442267,-0.6492592057822242,-0.844811995350721,-0.6301407586187001,-0.9476993482947692,-0.8387961863278002,2.4794668853016666
17150,2025-07-01,-1.0442217042622137,-1.3790166149897003,-1.3010431272185472,-1.5290912364976448,-0.4478552548592404,-0.6796336492491833,-0.7675143761822464,-1.1199475779236767,-0.9564194606740505,2.4794668853016666
17150,2025-08-01,-1.3829158077234949,-2.2309905822881837,-1.196185275443319,-1.681098264092472,-0.4851107019282224,-0.7749987159063911,-0.7106785603319299,-1.0528211983578957,-1.1396083995292763,2.4794668853016666
17150,2025-09-01,-0.3766749082196425,-1.3613989487176978,-0.8964243009494867,-1.2192282993807662,-1.1383413143137604,-1.5633143986667157,-0.8181247727930014,-1.1438019588649535,-1.6219232012449796,2.4794668853016666
